time,lat,lon,salinity,salinity_std,temperature,temperature_std,chl,chl_std,AOD,AOD_std,sla,sla_std,Fe,Fe_std,NO3,NO3_std,PO4,PO4_std,NH4_darwin_clim,NH4_darwin_clim_std,SiO2_darwin_clim,SiO2_darwin_clim_std,density_WOA_clim,density_WOA_clim_std,phosphate_WOA_clim,phosphate_WOA_clim_std
2016-04-27T09:14:45,37.0459,-157.9995,34.273310204081625,0.0028922486193122,12.716328571428576,0.0048692487440374,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53047873538e-05,7.585319937298498e-08,6.145839743316246,0.1224978153909365,0.6619476508347812,0.0135661819904636,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:17:46,37.0417,-157.9993,34.27323061224489,0.0029731580315539,12.716138775510204,0.0048566456353232,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53047873538e-05,7.585319937298498e-08,6.145839743316246,0.1224978153909365,0.6619476508347812,0.0135661819904636,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:20:46,37.0377,-157.9994,34.27314285714285,0.0030339056880465,12.716044897959184,0.0048918751270151,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53047873538e-05,7.585319937298498e-08,6.145839743316246,0.1224978153909365,0.6619476508347812,0.0135661819904636,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:23:46,37.0339,-157.9996,34.273020408163255,0.0031184919747251,12.71579387755102,0.0052246773598725,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53047873538e-05,7.585319937298498e-08,6.145839743316246,0.1224978153909365,0.6619476508347812,0.0135661819904636,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:26:46,37.03,-157.9998,34.2729469387755,0.0031941420062962,12.715512244897958,0.0055113758471801,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53047873538e-05,7.585319937298498e-08,6.145839743316246,0.1224978153909365,0.6619476508347812,0.0135661819904636,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:29:47,37.0259,-158.0,34.2727918367347,0.0032903163990694,12.715342857142858,0.0055668662663554,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53140398045e-05,7.596689255860294e-08,6.1900680959228085,0.1443039744856366,0.668619560077698,0.0157480560330193,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:32:47,37.0218,-158.0001,34.2725918367347,0.0035061158884831,12.715195918367346,0.0054516801438166,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53203209691e-05,7.54867527386628e-08,6.263097956776718,0.1206823364891833,0.6780200572682653,0.0098681648332188,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:35:47,37.0178,-158.0001,34.27255,0.0035308368354733,12.715020833333334,0.0053683452993295,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53203209691e-05,7.54867527386628e-08,6.263097956776718,0.1206823364891833,0.6780200572682653,0.0098681648332188,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:38:47,37.0135,-158.0002,34.272431250000004,0.0035527727572069,12.715060416666663,0.0054201256119885,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53203209691e-05,7.54867527386628e-08,6.263097956776718,0.1206823364891833,0.6780200572682653,0.0098681648332188,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:41:48,37.0093,-158.0002,34.272335416666664,0.0035742870547733,12.71524375,0.0056318209284014,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53203209691e-05,7.54867527386628e-08,6.263097956776718,0.1206823364891833,0.6780200572682653,0.0098681648332188,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:44:48,37.005,-158.0002,34.27219166666667,0.003619735106187,12.715383333333335,0.0057899889145445,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53203209691e-05,7.54867527386628e-08,6.263097956776718,0.1206823364891833,0.6780200572682653,0.0098681648332188,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:47:48,37.0008,-158.0001,34.27201458333334,0.0036123894489765,12.7154625,0.0058216991361178,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53203209691e-05,7.54867527386628e-08,6.263097956776718,0.1206823364891833,0.6780200572682653,0.0098681648332188,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:50:48,36.9967,-158.0002,34.2719,0.0036448740393297,12.715685416666668,0.0060358147240789,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:53:48,36.9926,-158.0002,34.27182291666667,0.0036837908481073,12.71606875,0.0063409226855331,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:56:49,36.9885,-158.0003,34.271750000000004,0.0036683232981959,12.716570833333334,0.0069008774760081,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T09:59:49,36.9847,-158.0004,34.27165416666667,0.0036119163457491,12.717156249999997,0.0075215691653485,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:02:49,36.9806,-157.9998,34.2716,0.0035939073504051,12.717727083333331,0.0082007456750223,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53223468828e-05,8.06913064353958e-08,6.001090668140312,0.1295136242973457,0.6481809131801408,0.0116956925016016,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:05:49,36.9765,-157.9997,34.27155416666667,0.0035648376019971,12.718272916666663,0.0085859543840038,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53223468828e-05,8.06913064353958e-08,6.001090668140312,0.1295136242973457,0.6481809131801408,0.0116956925016016,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:08:50,36.972,-157.9995,34.27151041666667,0.0035293443398493,12.718841666666664,0.0090659013563505,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53223468828e-05,8.06913064353958e-08,6.001090668140312,0.1295136242973457,0.6481809131801408,0.0116956925016016,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:11:50,36.9679,-157.9995,34.27142916666667,0.0034824763076022,12.71945833333333,0.0094702183455308,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53223468828e-05,8.06913064353958e-08,6.001090668140312,0.1295136242973457,0.6481809131801408,0.0116956925016016,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:14:50,36.9637,-157.9996,34.27137291666667,0.0034435099751217,12.720014583333333,0.0097663336077305,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53223468828e-05,8.06913064353958e-08,6.001090668140312,0.1295136242973457,0.6481809131801408,0.0116956925016016,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:17:50,36.9596,-157.9997,34.27128541666667,0.0033919798115001,12.7205875,0.0100933014462149,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53223468828e-05,8.06913064353958e-08,6.001090668140312,0.1295136242973457,0.6481809131801408,0.0116956925016016,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:20:51,36.9557,-157.9999,34.27121063829788,0.0033884223105502,12.720825531914892,0.0100653185899799,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53223468828e-05,8.06913064353958e-08,6.001090668140312,0.1295136242973457,0.6481809131801408,0.0116956925016016,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:23:51,36.9516,-158.0,34.271114893617025,0.0032951201258605,12.72142340425532,0.0101454468877293,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53288778411e-05,7.861323478253359e-08,6.050678198535419,0.1538789593260276,0.6545612843085626,0.0147243685109671,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:26:51,36.9474,-158.0001,34.27091276595745,0.0032865745669743,12.721510638297872,0.0101021571994389,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:29:51,36.9432,-158.0,34.27093043478261,0.0033206337018806,12.721667391304347,0.0101558314800858,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53288778411e-05,7.861323478253359e-08,6.050678198535419,0.1538789593260276,0.6545612843085626,0.0147243685109671,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:32:52,36.9391,-158.0,34.27057826086957,0.0036564653225003,12.720128260869563,0.0154007166218742,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53288778411e-05,7.861323478253359e-08,6.050678198535419,0.1538789593260276,0.6545612843085626,0.0147243685109671,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:35:52,36.9348,-157.9999,34.26967391304348,0.0064723148481771,12.715517391304346,0.0360982258990847,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53223468828e-05,8.06913064353958e-08,6.001090668140312,0.1295136242973457,0.6481809131801408,0.0116956925016016,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:38:52,36.9306,-157.9999,34.26968222222223,0.0065452025506326,12.715608888888887,0.0365007336310347,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53223468828e-05,8.06913064353958e-08,6.001090668140312,0.1295136242973457,0.6481809131801408,0.0116956925016016,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:41:52,36.9263,-158.0,34.26855333333334,0.0095104153397136,12.709311111111107,0.0562457360905855,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53288778411e-05,7.861323478253359e-08,6.050678198535419,0.1538789593260276,0.6545612843085626,0.0147243685109671,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:44:53,36.922,-158.0003,34.2685,0.0096135563356379,12.709234090909089,0.0568935969070953,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:47:53,36.9177,-158.0004,34.266974418604654,0.0126154118398443,12.701974418604646,0.0741704025599621,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:50:53,36.9134,-158.0002,34.264369767441856,0.0202138511600379,12.69433953488372,0.0884648763757628,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:53:53,36.9091,-158.0,34.26416666666667,0.0204144218110823,12.693838095238092,0.0894753459775665,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53288778411e-05,7.861323478253359e-08,6.050678198535419,0.1538789593260276,0.6545612843085626,0.0147243685109671,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:56:53,36.9046,-157.9999,34.26234285714285,0.0227561210607594,12.685892857142855,0.1015594248558237,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53223468828e-05,8.06913064353958e-08,6.001090668140312,0.1295136242973457,0.6481809131801408,0.0116956925016016,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T10:59:54,36.9001,-158.0,34.260299999999994,0.0250934254369057,12.67815476190476,0.1112459880392544,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53288778411e-05,7.861323478253359e-08,6.050678198535419,0.1538789593260276,0.6545612843085626,0.0147243685109671,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:02:54,36.8957,-158.0,34.25996585365853,0.0253103794038138,12.677160975609754,0.1124390721192386,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53288778411e-05,7.861323478253359e-08,6.050678198535419,0.1538789593260276,0.6545612843085626,0.0147243685109671,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:05:54,36.8913,-158.0,34.25773170731707,0.0279297461446045,12.669026829268288,0.1209928696754343,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53288778411e-05,7.861323478253359e-08,6.050678198535419,0.1538789593260276,0.6545612843085626,0.0147243685109671,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:08:54,36.8868,-158.0002,34.25583414634145,0.0293612551772387,12.660392682926824,0.1294258752923385,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:11:55,36.8825,-158.0002,34.25542499999999,0.0296166944516126,12.658877499999996,0.1307058951206652,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:14:55,36.8781,-158.0004,34.25335249999999,0.0313758766377066,12.649007499999996,0.1402365005845333,0.158306575,0.005265481110994,0.2322500049999999,0.0990063110277995,-0.0222833333333333,0.0062368163984423,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:17:55,36.8734,-158.0006,34.251077499999994,0.0332051547407618,12.636794999999996,0.1543407351885388,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:20:55,36.8689,-158.0008,34.250515384615376,0.033445867803328,12.634543589743588,0.1556914996071868,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:23:56,36.8646,-158.001,34.24788974358974,0.0356684719626123,12.621835897435895,0.1680813109734792,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:26:56,36.86,-158.0014,34.24521282051282,0.0377673708962266,12.609625641025636,0.17758907137735,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:29:56,36.8549,-158.0018,34.2442,0.0385246313684161,12.60341081081081,0.180321371728721,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:32:56,36.8486,-158.0027,34.24157567567568,0.0400580509634213,12.590908108108106,0.1876451044132455,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:35:57,36.8422,-158.0029,34.23808333333333,0.0416814895517759,12.575661111111112,0.1943040081606276,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:38:57,36.8354,-158.0029,34.23533611111112,0.0428290032058686,12.564169444444444,0.198204689031229,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:41:57,36.8286,-158.0029,34.23182857142857,0.0437021238642193,12.54867142857143,0.2027489545508259,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:44:57,36.822,-158.0028,34.22832058823529,0.0443440049556822,12.531632352941177,0.2057563721470497,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:47:58,36.8153,-158.0025,34.2257,0.044499622061754,12.51869705882353,0.2071870527797862,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:50:58,36.8086,-158.0021,34.221369696969695,0.044842317381357,12.495830303030306,0.2114149688478138,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:53:58,36.8018,-158.0018,34.21818181818182,0.0451619755331063,12.479348484848488,0.2146019077867455,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:56:58,36.795,-158.0015,34.21343125,0.0448091396035001,12.454509375000002,0.2139054062253219,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T11:59:59,36.7883,-158.0012,34.209999999999994,0.044477156155682,12.436184375000002,0.214165846361943,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
2016-04-27T12:02:59,36.7815,-158.001,34.20419999999999,0.0431831911771126,12.406251612903226,0.2092604547304652,0.1559345625,0.0064421777714902,0.2322500049999999,0.0990063110277995,-0.0219416666666666,0.006603643392901,1.53309728006e-05,7.68063864680571e-08,6.094797797500312,0.1625077147316758,0.6606222921980786,0.0140696758386739,0.044642258,0.0028706474626076,0.7356109625,0.1490761636037175,25.642953236897785,0.0611810199908938,0.49812267969052,0.0855552749261357
